"#","St","Address","ML #","Property Sub Type","Subdivision Name","Close Date","List Price","Close Price","RMS Total","City","Year Built","DOM","List Agent Full Name","List Agent Mls Id","Co List Agent Mls Id","Buyer Agent Full Name","Buyer Agent Mls Id","Co Buyer Agent Mls Id","District"
"1501","S","3 EVERRIDGE Square SW Unit#104","A1143635","Row/Townhouse","Evergreen","01/22/2022","$200,000.00","$195,000.00","828","Calgary","2006","131","Steven Hill","CHILLST","","Michael Boling","CBOLINMI","","CAL Zone S"
"1501","S","1111 6 Avenue SW Unit#203","A1167942","Apartment","Downtown West End","01/13/2022","$199,900.00","$194,500.00","625","Calgary","2005","22","Dave Rhydderch","CRHYDDDA","","Xing Wen Li","CLIXI1","","CAL Zone CC"
"1501","S","221 Sabrina Way SW","A1166718","Row/Townhouse","Southwood","01/05/2022","$195,000.00","$193,750.00","585","Calgary","1976","25","Ed Valino","CVALINED","","Jody Allen","CALLENJO","","CAL Zone S"
"1501","S","6703 New Brighton Avenue SE Unit#204","A1162383","Apartment","New Brighton","01/29/2022","$199,900.00","$192,000.00","604","Calgary","2016","72","Rick Qi","CQIRI","","Pablo Oseguera Christlieb","COSEGUPA","CHAVREJU","CAL Zone SE"
"1501","S","369 Rocky Vista Park NW Unit#204","A1155715","Apartment","Rocky Ridge","01/28/2022","$199,999.00","$192,000.00","594","Calgary","2004","98","Kevin Beutler","CBEUTLKE","","Kevin Beutler","CBEUTLKE","","CAL Zone NW"
"1501","S","20 Harvest Rose Park NE Unit#3205","A1171395","Apartment","Harvest Hills","01/31/2022","$198,800.00","$191,000.00","840","Calgary","1998","16","Tony Dimarzo","CDIMARTO","","David Fatemi","CFATEMSA","","CAL Zone N"
"1501","S","429 14 Street NW Unit#510","A1167232","Apartment","Hillhurst","01/18/2022","$189,900.00","$191,000.00","624","Calgary","1970","14","Joel Gwillim","CGWILLJO","","Erich Binner","CBINNEER","","CAL Zone CC"
"1501","S","1000 Millrise Point SW Unit#1410","A1172996","Apartment","Millrise","01/25/2022","$189,900.00","$190,000.00","841","Calgary","1999","7","K.C. Moriarity","CMORIAKI","CSUMNEAR","Ron O'Shea","COSHEARO","","CAL Zone S"
"1501","S","237 Erin Woods Circle SE","A1172171","Detached","Erin Woods","01/17/2022","$199,999.00","$190,000.00","987","Calgary","1991","2","Craig Durkovich","CDURKOCR","","Lynne Clost","CCLOSTLY","","CAL Zone E"
"1501","S","240 Skyview Ranch Road NE Unit#1112","A1163880","Apartment","Skyview Ranch","01/25/2022","$195,000.00","$190,000.00","839","Calgary","2015","51","Chris Grivell","CGRIVECH","","Ajay Virk","CVIRKAJ","","CAL Zone NE"
"1501","S","2520 Palliser Drive SW Unit#1704","A1163334","Row/Townhouse","Oakridge","01/02/2022","$199,000.00","$190,000.00","1,035","Calgary","1976","24","Farhod Shamsiyev","CSHAMSFA","","Giselle Wilson Kee Wilson","CKEEGI","","CAL Zone S"
"1501","S","7130 80 Avenue NE Unit#304","A1161730","Apartment","Saddle Ridge","01/17/2022","$209,000.00","$190,000.00","759","Calgary","2013","60","Harry Sood","CSOODHA","CSOODSH","Harry Sood","CSOODHA","CSOODSH","CAL Zone NE"
"1501","S","7110 80 Avenue NE Unit#404","A1154355","Apartment","Saddle Ridge","01/20/2022","$200,000.00","$190,000.00","764","Calgary","2013","97","Kevin Martin Oceja","CMARTIKE2","","Raman Suri","CSURIRA","","CAL Zone NE"
"1501","S","6440 4 Street NW Unit#14","A1147412","Row/Townhouse","Thorncliffe","01/20/2022","$199,900.00","$190,000.00","888","Calgary","1969","126","Chad Elliott","CELLIOCH2","","Ramah Gagnon","CGAGNORA","","CAL Zone N"
"1501","S","151 Legacy Main Street SE Unit#6408","A1160040","Apartment","Legacy","01/29/2022","$209,000.00","$189,300.00","597","Calgary","2019","82","Melissa Stevenson","CSTEVEME","","Dusko Sremac","CSREMADU","CGLORIMI","CAL Zone S"
"1501","S","4512 4 Street NW Unit#302","A1164103","Apartment","Highland Park","01/08/2022","$195,000.00","$189,000.00","1,021","Calgary","1996","40","Shannon Welsh-Moser","CWELSHSH","","Gene Yamada","CYAMADGE","","CAL Zone CC"
"1501","S","340 14 Avenue SW Unit#210","A1169388","Apartment","Beltline","01/28/2022","$189,900.00","$187,900.00","498","Calgary","1972","22","Sarah Johnston","CJOHNSSA1","CCAUGHAM","Tyler Hassman","CHASSMTY","","CAL Zone CC"
"1501","S","155 Skyview Ranch Way NE Unit#4212","A1167407","Apartment","Skyview Ranch","01/19/2022","$198,900.00","$187,500.00","838","Calgary","2013","33","Len T. Wong","CWONGLE3","CLYWALCA","Sai Patel","CPATELSA3","","CAL Zone NE"
"1501","S","11130 26 Street SW","A1167010","Row/Townhouse","Cedarbrae","01/12/2022","$193,988.00","$187,000.00","930","Calgary","1983","26","Terri Camore","CCAMORTE","","John Corcoran","CCORCOJO","","CAL Zone S"
"1501","S","114 Rundlewood Lane NE","A1168497","Semi Detached (Half Duplex)","Rundle","01/17/2022","$189,888.00","$186,500.00","468","Calgary","1974","20","Bob Hoffart","CHOFFABO","","Jessica Taburada","CTABURJE","","CAL Zone NE"
"1501","S","16969 24 Street SW Unit#3304","A1169689","Apartment","Bridlewood","01/25/2022","$194,900.00","$186,000.00","843","Calgary","2011","20","Michelle Eldjarnson","CELDJAMI","CSMITHCH1","Ping Wu","CWUPI","","CAL Zone S"
"1501","S","10 Prestwick Bay SE Unit#3207","A1169385","Apartment","McKenzie Towne","01/19/2022","$189,900.00","$186,000.00","839","Calgary","2005","14","Joanna Barstad","CBARSTJO","","Neil Rowlandson","CROWLANE","","CAL Zone SE"
"1501","S","2211 19 Street NE Unit#378","A1164296","Row/Townhouse","Vista Heights","01/19/2022","$188,000.00","$186,000.00","887","Calgary","1962","46","Jerald Moras","CMORASJE","CWEIRJO","Dan Sidhu","CSIDHUDH","","CAL Zone NE"
"1501","S","35 Richard Court SW Unit#310","A1171580","Apartment","Lincoln Park","01/27/2022","$194,900.00","$185,000.00","552","Calgary","2003","14","Bradley Somer","CSOMERBR","","Jordan Helwerda","CHELWEJO","","CAL Zone W"
"1501","S","10 Prestwick Bay SE Unit#3216","A1167431","Apartment","McKenzie Towne","01/14/2022","$190,000.00","$185,000.00","846","Calgary","2006","29","Justin Havre","CHAVREJU","CNEWTOMI","Shawn Getty","CGETTYSH","CLUDWIJE","CAL Zone SE"
"1501","S","70 Panamount Drive NW Unit#3112","A1151113","Apartment","Panorama Hills","01/12/2022","$192,000.00","$185,000.00","839","Calgary","2003","104","Barry Chan","CCHANBA","","James Zhan","CZHANJA","","CAL Zone N"
"1501","S","70 Panamount Drive NW Unit#9117","A1166089","Apartment","Panorama Hills","01/07/2022","$184,900.00","$184,900.00","839","Calgary","2005","29","Tarryn Hamilton","CLAMBTA","CLAMBBA","Jeremy Smith","CSMITHJ2","","CAL Zone N"
"1501","S","244 Seton Passage SE","A1061966","Row/Townhouse","Seton","01/03/2022","$188,900.00","$184,887.00","461","Calgary","2021","346","Kevin French","CFRENCKE","","Jesse Davies","CDAVIEJE","","CAL Zone SE"
"1501","S","70 Georgian Villas NE","A1170953","Row/Townhouse","Marlborough Park","01/27/2022","$199,900.00","$184,000.00","1,069","Calgary","1978","16","Linda Bidulka","CBIDULLI","","Andy Lam","CLAMAN","","CAL Zone NE"
"1501","S","7210 80 Avenue NE Unit#319","A1165239","Apartment","Saddle Ridge","01/26/2022","$182,000.00","$184,000.00","701","Calgary","2013","54","Jessica Chan","CCHANJE1","","David Chan","CCHANDA","CCHANJE1","CAL Zone NE"
"1501","S","2333 Edenwold Heights NW Unit#33","A1144397","Apartment","Edgemont","01/25/2022","$179,000.00","$184,000.00","872","Calgary","1990","142","Simon Wong","CWONGSI1","CWONGEL4","Mamie R. Lambert","CLAMBEMA","","CAL Zone NW"
"1501","S","20 Sierra Morena Mews SW Unit#107","A1136105","Apartment","Signal Hill","01/22/2022","$189,900.00","$184,000.00","818","Calgary","1995","170","Michael Smith","CSMITHMI","","Adam Chaykowski","CCHAYKAD","","CAL Zone W"
"1501","S","35 Richard Court SW Unit#332","A1165954","Apartment","Lincoln Park","01/26/2022","$189,900.00","$182,800.00","679","Calgary","2003","16","Gregory Kemp","CKEMPGR","","Brandy Rigel","CRIGELBR","","CAL Zone W"
"1501","S","4520 4 Street NW Unit#101","A1078542","Apartment","Highland Park","01/19/2022","$205,000.00","$181,500.00","1,018","Calgary","1996","314","Shelina Wardrope","CWARDRSH","","Tammy Power","CPOWERTA","","CAL Zone CC"
"1501","S","200 Cranfield Common SE Unit#311","A1170356","Apartment","Cranston","01/26/2022","$185,000.00","$180,000.00","609","Calgary","2017","17","Victoria Dalgleish","CDALGLVI","CBERKEBR","Tatiana Chalamova","CCHALATA","","CAL Zone SE"
"1501","S","8810 Royal Birch Boulevard NW Unit#1120","A1168525","Apartment","Royal Oak","01/16/2022","$193,500.00","$180,000.00","848","Calgary","2005","20","Kimberly Stewart","CSTEWAKI1","","Gary Williamson","CWILLIGA2","CWILLIJA4","CAL Zone NW"
"1501","S","20 Sierra Morena Mews SW Unit#111","A1163842","Apartment","Signal Hill","01/22/2022","$199,500.00","$180,000.00","810","Calgary","1995","57","Jeffery Sulima","CSULIMJE","CSULIMEL","Jolene Boyer","CBOYERJO","CHAVREJU","CAL Zone W"
"1501","S","12 Templewood Drive NE Unit#25","A1162058","Row/Townhouse","Temple","01/28/2022","$199,900.00","$180,000.00","1,047","Calgary","1978","72","Deirdre Halferty","CHALFEDE","","Valerie Laferriere","CLAFERVA","","CAL Zone NE"
"1501","S","919 38 Street NE Unit#104","A1152045","Row/Townhouse","Marlborough","01/29/2022","$192,000.00","$180,000.00","1,121","Calgary","1978","116","Stephanie Berman","CFREEDST","","Menhaz Uddin","CUDDINME","","CAL Zone NE"
"1501","S","3000 Millrise Point SW Unit#3106","A1148207","Apartment","Millrise","01/17/2022","$184,500.00","$180,000.00","811","Calgary","2001","119","Denise (Dee) McLellan","CMCLELDE","","Chris Tarves","CTARVECH","","CAL Zone S"
"1501","S","1240 12 Avenue SW Unit#203","A1135291","Apartment","Beltline","01/20/2022","$189,900.00","$180,000.00","840","Calgary","1981","161","Jim Berglund","CBERGLJA1","","Jim Berglund","CBERGLJA1","","CAL Zone CC"
"1501","S","4704 Stanley Road SW Unit#204","A1168795","Apartment","Elboya","01/20/2022","$189,900.00","$179,900.00","874","Calgary","2009","22","Zully Merali","CMERALZU","","Pamela Murchison","CMURCHPA","","CAL Zone CC"
"1501","S","10 Prestwick Bay SE Unit#2116","A1163328","Apartment","McKenzie Towne","01/19/2022","$185,000.00","$179,750.00","848","Calgary","2006","50","Joanna Barstad","CBARSTJO","","Shaiz Gill","CGILLSH1","","CAL Zone SE"
"1501","S","155 Skyview Ranch Way NE Unit#4311","A1168351","Apartment","Skyview Ranch","01/15/2022","$184,900.00","$179,000.00","848","Calgary","2013","14","Shane Meahan","CMEAHASH","CCOOZEWE","Verinder Verma","CVERMAVE","","CAL Zone NE"
"1501","S","111 14 Avenue SE Unit#301","A1163300","Apartment","Beltline","01/07/2022","$190,000.00","$179,000.00","887","Calgary","1981","42","Justin Becker","CBECKEJU","","Justin Becker","CBECKEJU","","CAL Zone CC"
"1501","S","2600 66 Street NE Unit#2114","A1159535","Apartment","Pineridge","01/23/2022","$184,900.00","$179,000.00","845","Calgary","2001","79","Aleem Jetha","CJETHAAL","","Len Manuba","CMANUBRO","","CAL Zone NE"
"1501","S","80 Galbraith Drive SW Unit#26","A1155714","Row/Townhouse","Glamorgan","01/06/2022","$199,900.00","$179,000.00","1,093","Calgary","1971","76","Derek Timmons","CTIMMODE","","Ali Jeha","CJEHAAL","","CAL Zone W"
"1501","S","2280 68 Street NE Unit#1111","A1164104","Apartment","Monterey Park","01/11/2022","$190,000.00","$178,000.00","849","Calgary","2003","33","Natosha Wareham-Bakker","CWAREHNA","","Shamsul Rahmani","CRAHMASH","","CAL Zone NE"
"1501","S","11 Mahogany Row SE Unit#3107","A1163793","Apartment","Mahogany","01/24/2022","$194,900.00","$177,500.00","557","Calgary","2015","60","Niki McCracken","CMCCRANI","","Niki McCracken","CMCCRANI","","CAL Zone SE"
"1501","S","151 Saddlebrook Point NE","A1158421","Row/Townhouse","Saddle Ridge","01/13/2022","$184,900.00","$177,000.00","850","Calgary","2007","71","Happe Dhillon","CDHILLHA3","CCHAHARA3","Jaswinder Singh","CSINGHJA2","","CAL Zone NE"
"1501","S","1818 Simcoe Boulevard SW Unit#1115","A1171597","Apartment","Signal Hill","01/21/2022","$179,900.00","$175,000.00","822","Calgary","1998","8","Glenn Evans","CEVANSGL","","Ernest Gardy","CGARDYER","","CAL Zone W"
"1501","S","2200 Woodview Drive SW Unit#510","A1166094","Row/Townhouse","Woodlands","01/25/2022","$179,900.00","$175,000.00","1,057","Calgary","1978","47","Erika Dix","CDIXER","","Emin Ozkan","COZKANEM","","CAL Zone S"
"1501","S","60 Royal Oak Plaza NW Unit#140","A1164587","Apartment","Royal Oak","01/10/2022","$179,000.00","$175,000.00","596","Calgary","2007","40","Eliza Dattadeen","CDATTAEL","","Leanne Larsen","CLARSELE","","CAL Zone NW"
"1501","S","10 Walgrove Walk SE Unit#303","A1138029","Apartment","Walden","01/27/2022","$174,900.00","$175,000.00","501","Calgary","2017","166","Larry Mollard","CMOLLALA","","Shauna Dobres","CDOBRESH","","CAL Zone S"
"1501","S","4000 Citadel Meadow Point NW Unit#103","A1165539","Apartment","Citadel","01/06/2022","$179,000.00","$174,000.00","848","Calgary","2003","27","Carlin Koster","CKOSTECA","","Tracy Gibbs","CGIBBSTR","","CAL Zone NW"
"1501","S","218 Storybook Terrace NW","A1126980","Row/Townhouse","Ranchlands","01/22/2022","$180,000.00","$173,000.00","445","Calgary","1980","200","Louise Kellner","CKELLNLO","","Jacinta Sargeant","CSARGEJA","","CAL Zone NW"
"1501","S","200 Brookpark Drive SW Unit#927","A1156626","Row/Townhouse","Braeside","01/18/2022","$184,888.00","$171,000.00","959","Calgary","1977","87","Alexander Tumang","CTUMANAL","","Alexander Tumang","CTUMANAL","","CAL Zone S"
"1501","S","3200 60 Street NE Unit#50","A1169801","Row/Townhouse","Pineridge","01/28/2022","$175,000.00","$170,000.00","978","Calgary","1978","22","Justin Havre","CHAVREJU","CARNFILA","Adnan Ali Assaf","CASSAFAD1","","CAL Zone NE"
"1501","S","10 Panatella Road NW Unit#206","A1169644","Apartment","Panorama Hills","01/21/2022","$174,900.00","$170,000.00","603","Calgary","2010","16","Jordan Helwerda","CHELWEJO","CBATTECO","Niloofar Saeidpour","CSAEIDNI","","CAL Zone N"
"1501","S","1155 Falconridge Drive NE Unit#18","A1161238","Row/Townhouse","Falconridge","01/28/2022","$189,000.00","$170,000.00","867","Calgary","1979","77","Sheila Lamy","CLAMYSH","","Richard Chau","CCHAUVA","","CAL Zone NE"
"1501","S","215 LEGACY Boulevard SE Unit#3406","C4302468","Apartment","Legacy","01/11/2022","$174,800.00","$169,500.00","591","Calgary","2016","574","Brady Layton","CLAYTOBR","","Tammy Moores","CMOORETA","","CAL Zone S"
"1501","S","1528 11 Avenue SW Unit#208","A1156808","Apartment","Sunalta","01/21/2022","$179,900.00","$169,000.00","757","Calgary","1982","89","Lorraine Beale","CBEALELO","","Jeremy Mutton","CMUTTOJE","","CAL Zone CC"
"1501","S","11811 Lake Fraser Drive SE Unit#1406","A1156668","Apartment","Lake Bonavista","01/20/2022","$174,500.00","$169,000.00","682","Calgary","2008","89","Matt Launhardt","CLAUNHMA","","Tammy Power","CPOWERTA","","CAL Zone S"
"1501","S","333 Braxton Place SW Unit#12","A1170658","Semi Detached (Half Duplex)","Braeside","01/28/2022","$169,000.00","$168,000.00","469","Calgary","1973","11","Chris Fenemore","CFENEMCH","CCAMPBJE1","Blake Patrick","CPATRIBL","","CAL Zone S"
"1501","S","4944 Dalton Drive NW Unit#1703","A1141412","Apartment","Dalhousie","01/04/2022","$175,899.00","$167,011.00","856","Calgary","1977","130","Jason Ngo","CNGODA1","","Rekha Dhawan","CDHAWARE","","CAL Zone NW"
"1501","S","355 Taralake Way NE Unit#404","A1162323","Apartment","Taradale","01/13/2022","$179,900.00","$167,000.00","770","Calgary","2013","55","Dusko Sremac","CSREMADU","","Raman Suri","CSURIRA","","CAL Zone NE"
"1501","S","89 Glamis Green SW Unit#181","A1153619","Row/Townhouse","Glamorgan","01/31/2022","$179,900.00","$167,000.00","1,167","Calgary","1980","102","Lauren Hines","CHINESLA","","Kenneth Chan","CCHANKE1","","CAL Zone W"
"1501","S","330 19 Avenue SW Unit#19","A1165932","Apartment","Mission","01/24/2022","$179,000.00","$166,000.00","500","Calgary","1940","47","Justin Havre","CHAVREJU","CMORRIKA2","Lisa Turcotte","CTURCOLI","CHAVREJU","CAL Zone CC"
"1501","S","13104 Elbow Drive SW Unit#1001","A1154677","Row/Townhouse","Canyon Meadows","01/17/2022","$219,900.00","$166,000.00","1,005","Calgary","1975","90","Robin Spiers","CSPIERRO","","Mariangela Avila","CAVILAMA","","CAL Zone S"
"1501","S","4641 128 Avenue NE Unit#3120","A1147177","Apartment","Skyview Ranch","01/13/2022","$173,900.00","$165,000.87","569","Calgary","2019","119","Jim Campbell","CCAMPBJI","","Bernie Seifert","CSEIFEBE","","CAL Zone NE"
"1501","S","235 15 Avenue SW Unit#501","A1171052","Apartment","Beltline","01/27/2022","$175,000.00","$165,000.00","899","Calgary","1981","15","Grady Krebs","CKREBSGR","","Danny Fach","CFACHDA","","CAL Zone CC"
"1501","S","2280 68 Street NE Unit#4205","A1170129","Apartment","Monterey Park","01/26/2022","$174,900.00","$165,000.00","850","Calgary","2002","20","Dan Peters","CPETERDA2","CPETERCH","Lisa Li","CLIXI","","CAL Zone NE"
"1501","S","6818 Pinecliff Grove NE Unit#3231","A1167608","Apartment","Pineridge","01/19/2022","$169,900.00","$165,000.00","825","Calgary","2002","29","Anil Karmali","CKARMAAN","","Non Board Member","CNONMEMB","","CAL Zone NE"
"1501","S","1140 Taradale Drive NE Unit#1410","A1152775","Apartment","Taradale","01/15/2022","$169,988.00","$165,000.00","883","Calgary","2007","100","Dan Sidhu","CSIDHUDH","","Taranjit Mand","CMANDTA","","CAL Zone NE"
"1501","S","60 Panatella Street NW Unit#1419","A1147087","Apartment","Panorama Hills","01/27/2022","$169,900.00","$165,000.00","870","Calgary","","134","Ming Wang","CWANGMI1","","Eddie Wong","CWONGED2","","CAL Zone N"
"1501","S","3115 51 Street SW Unit#2301","A1167123","Apartment","Glenbrook","01/25/2022","$169,900.00","$164,620.00","849","Calgary","1980","41","Sheldon Zacharias","CZACHASH","","Non Board Member","CNONMEMB","","CAL Zone W"
"1501","S","1140 Taradale Drive NE Unit#2221","A1171271","Apartment","Taradale","01/26/2022","$168,888.00","$163,000.00","980","Calgary","2007","14","Shaukat Hayat","CHAYATSH","CORTIZCH","Avinash Khangura","CKHANGAV","","CAL Zone NE"
"1501","S","11811 Lake Fraser Drive SE Unit#3308","A1152644","Apartment","Lake Bonavista","01/23/2022","$169,900.00","$163,000.00","587","Calgary","2007","109","Rob McIntyre","CMCINTRO","CFITZPDI","Dylan Oneschuk","CONESCDY","","CAL Zone S"
"1501","S","15 Somervale View SW Unit#208","A1170462","Apartment","Somerset","01/25/2022","$164,900.00","$162,500.00","797","Calgary","1999","11","Bruce Alexander","CALEXABR","","Heinz Jaroslawsky","CJAROSHE","","CAL Zone S"
"1501","S","175 PANATELLA Hill NW Unit#1104","A1161957","Apartment","Panorama Hills","01/14/2022","$168,800.00","$161,800.00","584","Calgary","2011","59","Ammuel Chan","CCHANAM","","Jean Buchanan","CBUCHAJE","","CAL Zone N"
"1501","S","70 Glamis Drive SW Unit#2136","A1166409","Apartment","Glamorgan","01/09/2022","$180,900.00","$160,000.00","927","Calgary","1981","31","Tomasz Samborski","CSAMBOTO","","Tamara Nellissen","CNELLITA","","CAL Zone W"
"1501","S","5000 Somervale Court SW Unit#105","A1153613","Apartment","Somerset","01/20/2022","$169,900.00","$160,000.00","747","Calgary","2003","101","Bonnie Fulford","CFULFOBO","","Jodi Flodstedt","CFLODSJO","","CAL Zone S"
"1501","S","1140 Taradale Drive NE Unit#2202","A1141225","Apartment","Taradale","01/26/2022","$174,999.00","$160,000.00","881","Calgary","2007","152","Shannon Cadman","CCADMASH","CCADMADY","Joy Peacock","CCRAWFJO2","","CAL Zone NE"
"1501","S","8880 Horton Road SW Unit#815","A1163577","Apartment","Haysboro","01/22/2022","$169,900.00","$158,000.00","488","Calgary","2010","59","Alex Cowie","CCOWIEAL","","William Vo","CVOWI","","CAL Zone S"
"1501","S","727 56 Avenue SW Unit#306","A1166469","Apartment","Windsor Park","01/15/2022","$164,900.00","$157,500.00","807","Calgary","1982","36","Kimberly Poffenroth","CPOFFEKI","CRICHABA","Ian Quinn","CQUINNIA","","CAL Zone CC"
"1501","S","3747 42 Street NW Unit#302","A1169905","Apartment","Varsity","01/09/2022","$159,900.00","$156,000.00","643","Calgary","1978","2","Sheryl Thompson","CTHOMPSH","","Ping Wu","CWUPI","","CAL Zone NW"
"1501","S","1140 Taradale Drive NE Unit#1116","A1165481","Apartment","Taradale","01/19/2022","$159,900.00","$155,000.00","872","Calgary","2007","47","Haniff Shariff","CSHARIHA","","Michael Hassel","CHASSEMI","","CAL Zone NE"
